33 192040 0.026455266401171684 0.060831718146800995 0.07890988886356354 0.045097071677446365 35.39239501953125 0.01819554716348648
33 192080 0.021263377740979195 0.06873056292533875 0.09797375649213791 0.08062692731618881 30.70258140563965 0.030821653082966805
33 192100 0.025229278951883316 0.04805716499686241 0.08121225237846375 0.05857880786061287 30.922161102294922 0.03348102048039436
33 192120 0.025934018194675446 0.06991113722324371 0.07805802673101425 0.04437124356627464 33.100791931152344 0.02028258517384529
33 192140 0.015224765986204147 0.0802866667509079 0.0932578593492508 0.05936931073665619 32.15514373779297 0.019481971859931946
33 192180 0.06276324391365051 0.08285574615001678 0.07783542573451996 0.05037544667720795 31.794288635253906 0.024298222735524178
33 192200 0.022758379578590393 0.08797707408666611 0.08271850645542145 0.054379094392061234 34.23612594604492 0.015726041048765182
33 192220 0.01822122372686863 0.10135947912931442 0.09857509285211563 0.05792252719402313 33.41011047363281 0.02183537371456623
33 192240 0.0171640757471323 0.08152935653924942 0.10553095489740372 0.06949319690465927 30.760610580444336 0.028974298387765884
33 192280 0.023643795400857925 0.08322491496801376 0.09994758665561676 0.058480121195316315 32.648681640625 0.02554471045732498
33 192300 0.016949640586972237 0.07376601547002792 0.09408171474933624 0.06557953357696533 31.7050838470459 0.027097012847661972
33 192320 0.015217281877994537 0.10368403047323227 0.09489909559488297 0.0509260855615139 33.590938568115234 0.017254356294870377
33 192340 0.021283073350787163 0.06824356317520142 0.07769833505153656 0.0493178553879261 33.88059616088867 0.018094953149557114
33 192380 0.02165665104985237 0.08293087780475616 0.094499871134758 0.05192992091178894 32.162654876708984 0.023113753646612167
33 192400 0.024199586361646652 0.07552023231983185 0.07866477221250534 0.049078699201345444 33.314697265625 0.023281004279851913
33 192420 0.029465539380908012 0.07675870507955551 0.07820534706115723 0.03988511860370636 35.53802490234375 0.015594414435327053
33 192440 0.029238348826766014 0.06387823820114136 0.07594715803861618 0.05450071394443512 34.2071533203125 0.017600001767277718
33 192480 0.02051434852182865 0.10926082730293274 0.07802116870880127 0.05202724412083626 32.92424392700195 0.025214489549398422
33 192500 0.018665719777345657 0.08369819074869156 0.08249334245920181 0.0453222393989563 33.786529541015625 0.018524164333939552
33 192520 0.02046532928943634 0.08777306973934174 0.10272087901830673 0.06639091670513153 30.65898895263672 0.026081755757331848
33 192540 0.014020601287484169 0.08351913094520569 0.0887269675731659 0.059032417833805084 33.02911376953125 0.026714026927947998
33 192580 0.017521437257528305 0.06253890693187714 0.08598389476537704 0.05632505193352699 32.36337661743164 0.023528877645730972
33 192600 0.020111072808504105 0.0807015523314476 0.07245709747076035 0.03651901334524155 36.50914764404297 0.014929534867405891
33 192620 0.019725680351257324 0.05620650202035904 0.07241758704185486 0.04767198860645294 35.41733932495117 0.020269725471735
33 192640 0.016954734921455383 0.08563834428787231 0.09400757402181625 0.05955163761973381 32.97896957397461 0.01963801681995392
33 192680 0.016855917870998383 0.055274415761232376 0.07551363855600357 0.03959226980805397 33.91865921020508 0.022617293521761894
33 192700 0.0367622971534729 0.10764932632446289 0.07737120240926743 0.04012249782681465 35.26507568359375 0.014801726676523685
33 192720 0.015917662531137466 0.08523041754961014 0.09644585102796555 0.07099011540412903 31.765153884887695 0.024640848860144615
33 192740 0.013898612931370735 0.07092700898647308 0.07854826003313065 0.046286311000585556 33.41865539550781 0.019101522862911224
33 192780 0.016637088730931282 0.08829087018966675 0.09758466482162476 0.06258605420589447 32.00572204589844 0.02291959337890148
33 192800 0.02171403169631958 0.07224291563034058 0.08989616483449936 0.06915224343538284 32.06816864013672 0.023208588361740112
33 192820 0.014698101207613945 0.08787219226360321 0.08869820088148117 0.05967649444937706 32.81584548950195 0.021884022280573845
33 192840 0.01804264448583126 0.06861338019371033 0.07581057399511337 0.0525212436914444 33.90946578979492 0.02384943701326847
33 192880 0.02183801867067814 0.06909704953432083 0.07880274206399918 0.048457514494657516 34.29891586303711 0.02466891147196293
33 192900 0.020142000168561935 0.07442034035921097 0.1017269715666771 0.07955493032932281 31.526578903198242 0.027193676680326462
33 192920 0.013763697817921638 0.06190914660692215 0.10022961348295212 0.0788097232580185 30.818517684936523 0.028191206976771355
33 192940 0.015837710350751877 0.06698578596115112 0.10004214197397232 0.07162611186504364 30.695423126220703 0.03356777876615524
33 192980 0.020113740116357803 0.10477496683597565 0.10399072617292404 0.06647670269012451 30.88203239440918 0.024708421900868416
33 193000 0.013817467726767063 0.12409054487943649 0.09003014862537384 0.04325728490948677 34.500728607177734 0.01356449443846941
33 193020 0.025952979922294617 0.07011259347200394 0.09230784326791763 0.06060025840997696 32.82602310180664 0.023474253714084625
33 193040 0.013798766769468784 0.10760229080915451 0.08537303656339645 0.036255355924367905 35.71897888183594 0.01515913475304842
33 193080 0.024754442274570465 0.08799639344215393 0.09075891226530075 0.04967725649476051 33.89990234375 0.019015299156308174
33 193100 0.01891469582915306 0.09830749779939651 0.08151157200336456 0.06101188063621521 33.30788803100586 0.027611564844846725
33 193120 0.010167890228331089 0.12678873538970947 0.09291886538267136 0.03890153020620346 33.037803649902344 0.015573753044009209
33 193140 0.01768997311592102 0.09738960862159729 0.08403829485177994 0.04580576345324516 34.64962387084961 0.018542353063821793
33 193180 0.021021965891122818 0.06098615378141403 0.08003842085599899 0.04396998509764671 34.132362365722656 0.021639754995703697
33 193200 0.01885365881025791 0.06450589001178741 0.07673408091068268 0.04911624267697334 30.96677017211914 0.02795328199863434
33 193220 0.017012950032949448 0.08674027770757675 0.08633432537317276 0.04290323331952095 32.560943603515625 0.0250772163271904
33 193240 0.01953413523733616 0.06643709540367126 0.0904206782579422 0.07448012381792068 31.69528579711914 0.022405780851840973
33 193280 0.021796923130750656 0.07642725855112076 0.09341937303543091 0.06418897211551666 31.50479507446289 0.02722824364900589
33 193300 0.02154155820608139 0.07862541079521179 0.10131993144750595 0.06489096581935883 31.170082092285156 0.02720276080071926
33 193320 0.01838434487581253 0.06934567540884018 0.08036396652460098 0.04681852459907532 33.853355407714844 0.021996427327394485
33 193340 0.016738411039114 0.08995622396469116 0.09666448086500168 0.056458793580532074 33.54981231689453 0.018914105370640755
33 193380 0.018013399094343185 0.07543715089559555 0.07657473534345627 0.05265596881508827 35.209510803222656 0.017621813341975212
33 193400 0.015227303840219975 0.11173097789287567 0.10124131292104721 0.05261281132698059 31.127323150634766 0.01917174644768238
33 193420 0.019986629486083984 0.06913265585899353 0.08607050776481628 0.06343095749616623 32.37294006347656 0.02466394007205963
33 193440 0.020214498043060303 0.08478394895792007 0.08298167586326599 0.041108936071395874 33.32598876953125 0.018397124484181404
33 193480 0.018274983391165733 0.06987966597080231 0.0809057354927063 0.062066350132226944 32.94919967651367 0.022349383682012558
33 193500 0.01827206462621689 0.060496315360069275 0.09390780329704285 0.07154514640569687 31.193254470825195 0.028354575857520103
33 193520 0.01782374270260334 0.10007083415985107 0.09860295057296753 0.06896460801362991 31.786746978759766 0.021622302010655403
33 193540 0.01857040449976921 0.08609639108181 0.08528724312782288 0.047460898756980896 33.5556755065918 0.022272218018770218
33 193580 0.02519729547202587 0.05774105340242386 0.08572877943515778 0.0582440085709095 33.6546630859375 0.023995399475097656
33 193600 0.0177140012383461 0.08939473330974579 0.07187613099813461 0.03690694272518158 35.32000732421875 0.015746256336569786
33 193620 0.023717286065220833 0.068793885409832 0.09226556867361069 0.0656791403889656 30.636165618896484 0.029650727286934853
33 193640 0.036782633513212204 0.04615171253681183 0.07837139815092087 0.05618300288915634 32.90266418457031 0.028234776109457016
33 193680 0.054210830479860306 0.061219003051519394 0.08324440568685532 0.06526467204093933 31.476139068603516 0.028942493721842766
33 193700 0.021032322198152542 0.06524437665939331 0.07673289626836777 0.0472966805100441 34.46665954589844 0.021015027537941933
33 193720 0.022540992125868797 0.08236005902290344 0.07662639021873474 0.047610048204660416 33.50511169433594 0.016918065026402473
33 193740 0.01654534786939621 0.06832408159971237 0.10793336480855942 0.07825516164302826 30.44377899169922 0.03934771195054054
33 193780 0.01218155212700367 0.12006979435682297 0.09899847954511642 0.054901372641325 33.61759948730469 0.015420070849359035
33 193800 0.018038485199213028 0.10687974840402603 0.09834392368793488 0.05502757430076599 33.69057846069336 0.017373034730553627
33 193820 0.02166958898305893 0.08550230413675308 0.09150256216526031 0.059468597173690796 31.624866485595703 0.023812437430024147
33 193840 0.01612072065472603 0.09154876321554184 0.08186262100934982 0.04372512921690941 35.827293395996094 0.013798169791698456
33 193880 0.01710442826151848 0.09094975888729095 0.09170409291982651 0.04927497357130051 33.65777587890625 0.02073809877038002
33 193900 0.016262274235486984 0.11863666027784348 0.09493500739336014 0.06317879259586334 31.852344512939453 0.024168994277715683
33 193920 0.02288128063082695 0.07806237787008286 0.07288072258234024 0.04102122038602829 35.068641662597656 0.02338305115699768
33 193940 0.01599772647023201 0.0913010686635971 0.08980126678943634 0.04840179160237312 34.72734832763672 0.015454025007784367
33 193980 0.024768516421318054 0.058072712272405624 0.08378571271896362 0.05725478008389473 32.57050323486328 0.03162020072340965
33 194000 0.014778436161577702 0.06657683104276657 0.08740407228469849 0.058099277317523956 32.61283874511719 0.026593362912535667
33 194020 0.02486957237124443 0.04429737478494644 0.06729614734649658 0.04692972078919411 34.577762603759766 0.024620603770017624
33 194040 0.0136655168607831 0.10505209863185883 0.10155923664569855 0.05957436561584473 29.797914505004883 0.031225955113768578
33 194080 0.01974678970873356 0.06942801177501678 0.09325066953897476 0.061377402395009995 32.90770721435547 0.02392755076289177
33 194100 0.01943453960120678 0.05967574939131737 0.07990016043186188 0.05051835626363754 34.83905792236328 0.02005647122859955
33 194120 0.019292792305350304 0.08297125995159149 0.0916324183344841 0.05793635919690132 31.839359283447266 0.025867067277431488
33 194140 0.012943935580551624 0.11074607819318771 0.08951225131750107 0.05310909077525139 33.52346420288086 0.019333897158503532
33 194180 0.023067736998200417 0.0962701216340065 0.09984514862298965 0.07965421676635742 30.47672462463379 0.03174178674817085
33 194200 0.022081447765231133 0.043752167373895645 0.08044042438268661 0.06794032454490662 33.11701583862305 0.02467253990471363
33 194220 0.013443058356642723 0.0979817658662796 0.09657604247331619 0.05903314799070358 34.09100341796875 0.015346018597483635
34 194240 0.023968353867530823 0.09046034514904022 0.08526013046503067 0.06613049656152725 32.54603958129883 0.0236324742436409
34 194280 0.030663177371025085 0.06289804726839066 0.09923621267080307 0.08589301258325577 30.145917892456055 0.028088990598917007
34 194300 0.013483851216733456 0.08825024217367172 0.08195462822914124 0.037218883633613586 35.74659729003906 0.01400807499885559
34 194320 0.0251307375729084 0.07935627549886703 0.08717074245214462 0.042864587157964706 35.37562942504883 0.017638633027672768
34 194340 0.019417352974414825 0.08666440844535828 0.09135574102401733 0.04881884157657623 32.31867980957031 0.0261241402477026
34 194380 0.03289464861154556 0.07881616055965424 0.07187950611114502 0.05888550728559494 32.82512283325195 0.03120623528957367
34 194400 0.02090219222009182 0.06076463311910629 0.08412637561559677 0.0575728565454483 32.97916030883789 0.02222546562552452
34 194420 0.021571965888142586 0.07884128391742706 0.0884111076593399 0.05346674844622612 33.61714553833008 0.019463909789919853
34 194440 0.02007729560136795 0.05932702124118805 0.08603278547525406 0.06561101227998734 32.01141357421875 0.0323931910097599
34 194480 0.015243208035826683 0.08201391994953156 0.08607771247625351 0.04749274253845215 34.56090545654297 0.015369405969977379
34 194500 0.018859338015317917 0.08708541840314865 0.09626999497413635 0.059732165187597275 32.286598205566406 0.025498444214463234
34 194520 0.01564294472336769 0.07041002064943314 0.07676625996828079 0.0479438379406929 33.82957077026367 0.01654527336359024
34 194540 0.019906632602214813 0.06153922528028488 0.07634197920560837 0.0518188402056694 34.46229553222656 0.017293961718678474
34 194580 0.020375821739435196 0.057523008435964584 0.08765801787376404 0.06896203756332397 30.761606216430664 0.029136337339878082
34 194600 0.015328439883887768 0.08828748762607574 0.09428399801254272 0.06439239531755447 32.864376068115234 0.02349710650742054
34 194620 0.013565495610237122 0.07705094665288925 0.09762552380561829 0.06032735854387283 32.45083999633789 0.0214424729347229
34 194640 0.02214829996228218 0.045793287456035614 0.07408694177865982 0.04750968888401985 34.922420501708984 0.02571447566151619
34 194680 0.019907640293240547 0.06061161682009697 0.07578343152999878 0.05838050693273544 33.21854019165039 0.025054097175598145
34 194700 0.014039800502359867 0.12002040445804596 0.09255623072385788 0.049961160868406296 33.16558837890625 0.017389720305800438
34 194720 0.016029663383960724 0.0898204892873764 0.08854428678750992 0.04426398500800133 32.97196960449219 0.020476749166846275
34 194740 0.024234198033809662 0.06527699530124664 0.0913148894906044 0.062381185591220856 32.49555969238281 0.025479527190327644
34 194780 0.014262261800467968 0.07917453348636627 0.08822546154260635 0.05252322554588318 33.478675842285156 0.020120443776249886
34 194800 0.02136809006333351 0.06566261500120163 0.08738931268453598 0.058813463896512985 32.0002555847168 0.024704251438379288
34 194820 0.017210619524121284 0.08722515404224396 0.08486305922269821 0.04498975723981857 34.98832702636719 0.013133682310581207
34 194840 0.022700989618897438 0.08280002325773239 0.08687426149845123 0.04765048250555992 33.536781311035156 0.017212722450494766
34 194880 0.017641348764300346 0.08896996080875397 0.09655066579580307 0.06372620165348053 30.630273818969727 0.030260005965828896
34 194900 0.030514320358633995 0.0614062175154686 0.09254829585552216 0.07882578670978546 30.946683883666992 0.027708109468221664
34 194920 0.022118080407381058 0.11647450923919678 0.09561581164598465 0.058087609708309174 32.45646667480469 0.01938496343791485
34 194940 0.021537408232688904 0.07006324827671051 0.1009313091635704 0.08769828826189041 28.50471305847168 0.04027333855628967
34 194980 0.013853968121111393 0.08931224793195724 0.08575417846441269 0.04756172373890877 33.70279312133789 0.016941243782639503
34 195000 0.016436465084552765 0.07576438039541245 0.09042739123106003 0.05869453400373459 32.276702880859375 0.02212342992424965
34 195020 0.01906523108482361 0.06545359641313553 0.0901252031326294 0.05697254464030266 32.18609619140625 0.02696736343204975
34 195040 0.014487454667687416 0.08753614127635956 0.09176400303840637 0.05084259808063507 31.566707611083984 0.021738868206739426
34 195080 0.06459659337997437 0.05418451875448227 0.07486122101545334 0.05806208401918411 33.31563186645508 0.028535960242152214
34 195100 0.02562825009226799 0.06640899181365967 0.08502274751663208 0.07486265152692795 30.86980438232422 0.030803518369793892
34 195120 0.021408263593912125 0.08744203299283981 0.08955731242895126 0.06562449783086777 31.769014358520508 0.02129962295293808
34 195140 0.01932142674922943 0.0724683478474617 0.08888541907072067 0.0568607933819294 32.26271057128906 0.02749297209084034
34 195180 0.02026858739554882 0.06410476565361023 0.08004099875688553 0.04640418663620949 33.85014343261719 0.01697276346385479
34 195200 0.01830156520009041 0.06245126575231552 0.07379897683858871 0.04915652424097061 34.509864807128906 0.02140776626765728
34 195220 0.018696632236242294 0.05593142285943031 0.07596057653427124 0.05374445393681526 34.272159576416016 0.025439469143748283
34 195240 0.018114615231752396 0.05429823696613312 0.07350767403841019 0.04630458727478981 35.77891540527344 0.01970088854432106
34 195280 0.01668083481490612 0.059462081640958786 0.08945824950933456 0.057095497846603394 32.22820281982422 0.022585397586226463
34 195300 0.012065373361110687 0.09926750510931015 0.09352249652147293 0.04989148676395416 33.721336364746094 0.017944050952792168
34 195320 0.01688440889120102 0.0987989604473114 0.08333057165145874 0.04157153144478798 35.551124572753906 0.017119701951742172
34 195340 0.015164053998887539 0.10184808820486069 0.09715079516172409 0.0650121420621872 32.5654296875 0.017578840255737305
34 195380 0.019787868484854698 0.08011534810066223 0.08644146472215652 0.05966353416442871 32.01821517944336 0.021465463563799858
34 195400 0.021299857646226883 0.07607889175415039 0.09492134302854538 0.06687399744987488 30.525556564331055 0.027516452595591545
34 195420 0.023444896563887596 0.04848127067089081 0.07482156902551651 0.05259604752063751 34.11940383911133 0.02902788482606411
34 195440 0.01906782016158104 0.07914751768112183 0.10414010286331177 0.06335196644067764 31.67606544494629 0.029045648872852325
34 195480 0.01896907202899456 0.07316737622022629 0.08618395775556564 0.05248171091079712 33.72115707397461 0.018885290250182152
34 195500 0.019062811508774757 0.058494966477155685 0.07882505655288696 0.05885443091392517 33.562625885009766 0.028659658506512642
34 195520 0.018711451441049576 0.07420018315315247 0.09401223808526993 0.06354742497205734 31.921859741210938 0.022020474076271057
34 195540 0.03125254809856415 0.06523535400629044 0.07710635662078857 0.04655619338154793 34.12017822265625 0.02134220488369465
34 195580 0.019288551062345505 0.08668148517608643 0.09034623950719833 0.056556303054094315 33.296199798583984 0.019849147647619247
34 195600 0.015985921025276184 0.09158501029014587 0.09075084328651428 0.047200337052345276 33.67644119262695 0.016186872497200966
34 195620 0.018688425421714783 0.05842156708240509 0.08167558908462524 0.05978701263666153 32.13566207885742 0.027431845664978027
34 195640 0.01373522449284792 0.10859072208404541 0.08312594145536423 0.039486899971961975 35.96991729736328 0.012741949409246445
34 195680 0.018892064690589905 0.09918592125177383 0.08626875281333923 0.041633788496255875 35.397979736328125 0.014375602826476097
34 195700 0.017332956194877625 0.07548162341117859 0.09069923311471939 0.05883530527353287 33.10379409790039 0.019342029467225075
34 195720 0.022032123059034348 0.05651511624455452 0.07935052365064621 0.044746994972229004 32.67687225341797 0.022044537588953972
34 195740 0.019617630168795586 0.08974520862102509 0.09458614885807037 0.06224465370178223 31.00386619567871 0.03076781891286373
34 195780 0.014581727795302868 0.10930921137332916 0.10949001461267471 0.0682745948433876 30.20107078552246 0.02743767760694027
34 195800 0.05257449299097061 0.06439195573329926 0.08019787073135376 0.054939914494752884 33.21334457397461 0.025077564641833305
34 195820 0.015940476208925247 0.08882410824298859 0.08344093710184097 0.04299931228160858 34.62702941894531 0.013034320436418056
34 195840 0.02201204001903534 0.0859849601984024 0.09047210216522217 0.06101291626691818 33.3594970703125 0.015791648998856544
34 195880 0.01648961380124092 0.08136644214391708 0.08710923790931702 0.05904636159539223 33.3770751953125 0.02047612890601158
34 195900 0.021750522777438164 0.12231909483671188 0.08777709305286407 0.04083770513534546 33.39377975463867 0.01947152614593506
34 195920 0.022187037393450737 0.06761078536510468 0.08540995419025421 0.04989850893616676 34.1651725769043 0.019252371042966843
34 195940 0.017802264541387558 0.07101155817508698 0.090255968272686 0.06503256410360336 32.31683349609375 0.024279825389385223
34 195980 0.02636551670730114 0.07232391834259033 0.0732017382979393 0.04631657898426056 33.68265151977539 0.018467389047145844
34 196000 0.021528586745262146 0.06444214284420013 0.08619214594364166 0.06369240581989288 33.44859313964844 0.022229239344596863
34 196020 0.028081057593226433 0.052130356431007385 0.0795825645327568 0.06388776749372482 32.308067321777344 0.02985525131225586
34 196040 0.034704577177762985 0.06072494387626648 0.07652163505554199 0.06293626874685287 32.637760162353516 0.022744834423065186
34 196080 0.023037362843751907 0.11300713568925858 0.08014942705631256 0.05536399781703949 32.901344299316406 0.019717352464795113
34 196100 0.02011425979435444 0.06887002289295197 0.08477701991796494 0.05162400007247925 33.04511260986328 0.021007679402828217
34 196120 0.019369639456272125 0.0856725350022316 0.08799182623624802 0.06015001982450485 29.02557373046875 0.028078539296984673
34 196140 0.019623491913080215 0.0665302723646164 0.08163517713546753 0.05328607186675072 33.71430587768555 0.021555976942181587
34 196180 0.012383793480694294 0.07306671887636185 0.08740491420030594 0.0523517020046711 32.584102630615234 0.02274305932223797
34 196200 0.01394625473767519 0.07143639028072357 0.07657446712255478 0.04443636164069176 35.386131286621094 0.015892351046204567
34 196220 0.019106637686491013 0.07876528799533844 0.09282428026199341 0.058777816593647 32.04640197753906 0.022304249927401543
34 196240 0.0172287505120039 0.09314056485891342 0.09604305028915405 0.05927789583802223 32.50453186035156 0.02190587669610977
34 196280 0.0489838607609272 0.10846060514450073 0.08902999013662338 0.054043758660554886 33.73041534423828 0.0164567232131958
34 196300 0.02018517255783081 0.06560298800468445 0.0849650651216507 0.05304736644029617 33.4298210144043 0.023518096655607224
34 196320 0.021401768550276756 0.07788141816854477 0.08932214975357056 0.05336048826575279 34.33991241455078 0.016216667369008064
34 196340 0.019381145015358925 0.07476916909217834 0.07996540516614914 0.05081100016832352 34.09162902832031 0.017805326730012894
34 196380 0.016451364383101463 0.10204922407865524 0.09614411741495132 0.05239129066467285 31.41887664794922 0.03034808114171028
34 196400 0.01912284828722477 0.062094833701848984 0.08029347658157349 0.04855388030409813 34.598907470703125 0.022507144138216972
34 196420 0.024626456201076508 0.06856221705675125 0.0888032540678978 0.056268274784088135 33.61818313598633 0.020298676565289497
34 196440 0.016997765749692917 0.07018217444419861 0.07973843067884445 0.05431833118200302 32.86112976074219 0.02687699720263481
34 196480 0.019709952175617218 0.0713646337389946 0.07465162873268127 0.03965582698583603 35.52147674560547 0.016300005838274956
34 196500 0.01739429496228695 0.08624809235334396 0.09805797785520554 0.07190586626529694 30.919578552246094 0.02795945666730404
34 196520 0.0185305904597044 0.07166595011949539 0.08358335494995117 0.05213674157857895 34.41205978393555 0.017907612025737762
34 196540 0.023797566071152687 0.06569578498601913 0.07999905198812485 0.04592621326446533 32.10541534423828 0.02546587586402893
34 196580 0.020777041092514992 0.08264859765768051 0.08648573607206345 0.0441061370074749 33.6051139831543 0.01823439821600914
34 196600 0.029884526506066322 0.06544355303049088 0.07901414483785629 0.05519017577171326 32.346500396728516 0.02755679562687874
34 196620 0.016154687851667404 0.06479430198669434 0.08160972595214844 0.04689222201704979 33.05958557128906 0.02114170230925083
35 196640 0.015532677061855793 0.1073579341173172 0.08074980974197388 0.036319293081760406 35.16046142578125 0.01433567050844431
35 196680 0.008883952163159847 0.11397836357355118 0.09163954108953476 0.03741659224033356 35.02970886230469 0.01568758673965931
35 196700 0.035581205040216446 0.051566917449235916 0.07326259464025497 0.04463641718029976 35.04438781738281 0.019129004329442978
35 196720 0.022809769958257675 0.06961242854595184 0.07897644490003586 0.046089865267276764 34.69572830200195 0.016505734995007515
35 196740 0.023424554616212845 0.0569390133023262 0.06872575730085373 0.04484257102012634 35.05402755737305 0.02135922946035862
35 196780 0.022795991972088814 0.09158399701118469 0.09727783501148224 0.0633261650800705 32.22820281982422 0.02069064974784851
35 196800 0.0164581760764122 0.08715853095054626 0.08495116233825684 0.047136396169662476 33.003631591796875 0.019176043570041656
35 196820 0.02123355120420456 0.05633486434817314 0.08904925733804703 0.06833804398775101 31.345970153808594 0.028680646792054176
35 196840 0.04608183354139328 0.09424056857824326 0.08817588537931442 0.05746161937713623 31.618221282958984 0.025422146543860435
35 196880 0.026323121041059494 0.08753909170627594 0.08358076959848404 0.048301905393600464 33.732147216796875 0.019658317789435387
35 196900 0.017010264098644257 0.09634000062942505 0.08547104895114899 0.051471881568431854 34.74904251098633 0.015995031222701073
35 196920 0.021777095273137093 0.07698968052864075 0.09476637840270996 0.057780809700489044 33.387046813964844 0.02042090706527233
35 196940 0.017589669674634933 0.09121707081794739 0.08469874411821365 0.048294853419065475 34.44346618652344 0.020372191444039345
35 196980 0.06041600927710533 0.055474940687417984 0.07919410616159439 0.06147990748286247 32.959510803222656 0.027461137622594833
35 197000 0.022161228582262993 0.08499348163604736 0.0842185914516449 0.047946423292160034 35.1382942199707 0.016475370153784752
35 197020 0.01006895862519741 0.14031553268432617 0.09542941302061081 0.04440078139305115 35.74766540527344 0.010828965343534946
35 197040 0.01773049682378769 0.07897268235683441 0.09808116406202316 0.07536839693784714 31.9747257232666 0.023464618250727654
35 197080 0.024221470579504967 0.06208692491054535 0.083901047706604 0.05658405274152756 31.853025436401367 0.030153853818774223
35 197100 0.02179109677672386 0.07168058305978775 0.08868376165628433 0.06374785304069519 32.22845458984375 0.025011161342263222
35 197120 0.0209817998111248 0.05730024725198746 0.0682661160826683 0.0331123024225235 36.57412338256836 0.016420138999819756
35 197140 0.02725999616086483 0.06941939890384674 0.07914301007986069 0.047157298773527145 32.432647705078125 0.021575625985860825
35 197180 0.019159968942403793 0.05563250556588173 0.07800506800413132 0.04677495360374451 32.72498321533203 0.02502794936299324
35 197200 0.020813925191760063 0.07480335980653763 0.07508457452058792 0.03818948194384575 36.15412902832031 0.014431075192987919
35 197220 0.015578731894493103 0.10182031244039536 0.08743652701377869 0.04727344959974289 33.8159065246582 0.01693669892847538
35 197240 0.017366986721754074 0.07178644090890884 0.07627975195646286 0.041956204921007156 35.1441535949707 0.016858289018273354
35 197280 0.018129263073205948 0.08183007687330246 0.0944061204791069 0.062278252094984055 33.15245819091797 0.023967064917087555
35 197300 0.011940909549593925 0.0858459398150444 0.09299109876155853 0.05561260133981705 33.81293487548828 0.019436156377196312
35 197320 0.017773112282156944 0.08499428629875183 0.09346287697553635 0.06337349116802216 32.379817962646484 0.02502896636724472
35 197340 0.012450156733393669 0.07067364454269409 0.0820809081196785 0.04902809485793114 34.81269073486328 0.01801268942654133
35 197380 0.01820887066423893 0.12294258177280426 0.08127427101135254 0.033360645174980164 36.349369049072266 0.009719115681946278
35 197400 0.01959838718175888 0.07559186965227127 0.0893753170967102 0.05495521426200867 31.960660934448242 0.0276924017816782
35 197420 0.01914234086871147 0.06812864542007446 0.08375468105077744 0.05026521906256676 33.512081146240234 0.020127033814787865
35 197440 0.026332493871450424 0.04811680316925049 0.08995508402585983 0.06746987253427505 31.9550724029541 0.030304990708827972
35 197480 0.01790645904839039 0.07948137074708939 0.09269284456968307 0.05102623254060745 32.56816864013672 0.019989559426903725
35 197500 0.019424917176365852 0.07209599763154984 0.0950244665145874 0.07482884079217911 32.243377685546875 0.025753304362297058
35 197520 0.016408314928412437 0.12192124873399734 0.09060320258140564 0.040002480149269104 33.885311126708984 0.01617933064699173
35 197540 0.019236698746681213 0.0991087406873703 0.07875998318195343 0.04457620903849602 35.60139083862305 0.017117708921432495
35 197580 0.02795032039284706 0.04707224294543266 0.07448313385248184 0.05667586997151375 33.72115707397461 0.02553253062069416
35 197600 0.013646924868226051 0.09127449244260788 0.08830884099006653 0.049569398164749146 34.42594528198242 0.018161896616220474
35 197620 0.0220786202698946 0.09086582809686661 0.10519859939813614 0.07828646898269653 29.640392303466797 0.02942250669002533
35 197640 0.022590477019548416 0.09681526571512222 0.09134357422590256 0.05831673741340637 31.019290924072266 0.024369819089770317
35 197680 0.0265719722956419 0.06217261776328087 0.06803180277347565 0.04103407636284828 33.87420654296875 0.020949289202690125
35 197700 0.021592047065496445 0.05618827044963837 0.08361184597015381 0.05783522501587868 32.68789291381836 0.026522638276219368
35 197720 0.025413399562239647 0.07731082290410995 0.07457631826400757 0.043441228568553925 34.85976791381836 0.016149090602993965
35 197740 0.013544514775276184 0.09827744960784912 0.07443650811910629 0.03334183990955353 35.28799819946289 0.015139722265303135
35 197780 0.019808398559689522 0.08025413006544113 0.09906132519245148 0.06901534646749496 32.00947189331055 0.027880359441041946
35 197800 0.018770691007375717 0.06105266138911247 0.0679655447602272 0.04474804922938347 34.70184326171875 0.018289227038621902
35 197820 0.024460356682538986 0.0654677078127861 0.05789034441113472 0.02386416494846344 38.9371223449707 0.012313446961343288
35 197840 0.018766267225146294 0.07174976170063019 0.08192463219165802 0.052531514316797256 34.50023651123047 0.022121487185359
35 197880 0.01784534379839897 0.06650234758853912 0.08307866007089615 0.05460453778505325 33.07391357421875 0.023590771481394768
35 197900 0.0192242618650198 0.08255934715270996 0.0928971916437149 0.07802071422338486 31.36600685119629 0.025263438001275063
35 197920 0.014130248688161373 0.0747104063630104 0.08460637181997299 0.05150755122303963 35.34552764892578 0.017761560156941414
35 197940 0.0228596031665802 0.06958413124084473 0.08556491136550903 0.05240105465054512 34.45768356323242 0.017991403117775917
35 197980 0.01914132758975029 0.13154208660125732 0.0873691663146019 0.07377456873655319 29.953840255737305 0.03528859466314316
35 198000 0.014916932210326195 0.07942237704992294 0.08236797899007797 0.041637688875198364 34.96171188354492 0.018336517736315727
35 198020 0.015287171117961407 0.058227501809597015 0.09271476417779922 0.06672600656747818 32.04003143310547 0.02493871934711933
35 198040 0.01955067738890648 0.06112511828541756 0.07062754034996033 0.0431838184595108 35.85372543334961 0.014220167882740498
